0.051298473030329,0.15286959707737,-0.093453668057919,0.12481778115034,0.01828053407371,0.02428911626339,0.043715290725231,0.01454840041697,0.045753877609968,0.027030106633902,0.17722859978676,0.06835912913084,0.032734759151936,-0.10550055652857,-0.12072025239468,-0.057000234723091,0.065032958984375,0.1725949048996,-0.15117397904396,0.10789703577757,0.046166311949492,-0.14113552868366,0.018224520608783,0.089468143880367,0.0014487553853542,-0.22243152558804,-0.059567701071501,-0.022431924939156,-0.058571182191372,0.060339193791151,-0.068477533757687,-0.0087909419089556,0.033508233726025,0.091779328882694,-0.13438929617405,-0.032851316034794,-0.05068339407444,-0.055614564567804,-0.14853642880917,0.065558716654778,0.010810441337526,-0.024550292640924,-0.0087807336822152,0.045457221567631,-0.094616837799549,-0.10050658136606,0.050805628299713,-0.051047693938017,-0.049811627715826,0.14177115261555,0.11695263534784,0.023765556514263,-0.23300430178642,-0.0041388110257685,-0.059944808483124,0.041676547378302,-0.064344100654125,-0.072023615241051,0.062046509236097,0.074889987707138,-0.024709416553378,-0.039532255381346,0.0073612309060991,-0.11953737586737,0.0022065709345043,-0.16390074789524,-0.0051438421942294,-0.068405136466026,-0.10539597272873,0.12697666883469,0.045111384242773,0.035442180931568,0.049314610660076,0.05275022611022,-0.050435941666365,0.00060265068896115,0.047426879405975,0.12002040445805,-0.12739293277264,-0.088130228221416,-0.19541348516941,0.0035768782254308,-0.048224598169327,0.015770794823766,-0.058491472154856,0.22473318874836,-0.0093527939170599,-0.14083075523376,0.016604851931334,-0.0087570017203689,-0.075865969061852,-0.17465046048164,-0.046536419540644,-0.13202232122421,0.061117220669985,-0.11366423219442,-0.098653472959995,-0.062873616814613,-0.055924016982317,0.01280458830297,-0.060415498912334,0.032924078404903,0.082868121564388,0.1026630923152,0.060588251799345,0.033829666674137,-0.0064818221144378,0.15084692835808,-0.072191715240479,-0.015561719425023,-0.090218216180801,0.00080750731285661,0.040591824799776,0.039139162749052,-0.064541071653366,-0.094194784760475,0.059059776365757,-0.054157484322786,0.12415964901447,0.093621127307415,-0.057873696088791,0.080232240259647,-0.12093597650528,0.17883571982384,0.089392609894276,-0.065151773393154,0.0095871929079294,0.0032789632678032
0.012485328130424,0.043699622154236,-0.077829711139202,0.0026671739760786,0.029061971232295,0.0097178667783737,-0.00049185432726517,0.16529753804207,-0.018373196944594,0.14587710797787,0.09409149736166,0.033138375729322,0.08369218558073,-0.12364170700312,-0.038423653692007,-0.001633953419514,0.056609764695168,0.15346172451973,-0.12694402039051,0.13721106946468,-0.018969377502799,-0.10895957797766,0.082089006900787,0.030314395204186,-0.12086386978626,-0.17210990190506,-0.013216760009527,-0.026917913928628,-0.078388266265392,-0.060233164578676,-0.08916436880827,-0.04724407941103,0.048448100686073,0.067114681005478,-0.12444385886192,0.0012855966342613,-0.026558497920632,-0.077878728508949,-0.18386168777943,0.078427970409393,-0.018146986141801,-0.054460357874632,-0.040788523852825,0.049434065818787,-0.1045630350709,-0.06978902220726,0.015774661675096,0.024517551064491,-0.048436619341373,0.19959254562855,0.11160410195589,-0.086527675390244,-0.2782635986805,0.0019791964441538,-0.095381006598473,0.0089352931827307,-0.021643858402967,-0.14743754267693,0.087556555867195,0.11416944116354,0.00603350950405,-0.022174965590239,-0.076917544007301,-0.074765838682652,0.027030194178224,-0.23160062730312,-0.066776484251022,-0.020287545397878,-0.051399722695351,0.067238517105579,0.015483311377466,0.030889758840203,0.050258226692677,0.025724053382874,-0.086081556975842,0.014179952442646,0.053871307522058,0.20244771242142,-0.038589965552092,-0.13700392842293,-0.13448213040829,-0.09366387873888,-0.078831993043423,0.064840778708458,-0.066195711493492,0.21223972737789,0.0021044581662863,-0.0586803779006,0.080607794225216,0.010562810115516,-0.093030177056789,-0.075235150754452,-0.076495967805386,-0.093649134039879,0.054776880890131,-0.023459685966372,-0.084081590175629,-0.037853464484215,-0.13228805363178,0.02612224034965,-0.020151685923338,-0.0056975265033543,0.020661976188421,0.012191447429359,0.13824214041233,-0.011146451346576,-0.04625291004777,0.064960993826389,-0.051725100725889,0.022430717945099,-0.15471388399601,0.01521706674248,0.13029773533344,0.011720990762115,-0.08555144071579,-0.093515537679195,0.10961333662271,-0.032369717955589,0.040910910815001,0.079082958400249,-0.065990388393402,0.023836465552449,-0.057302959263325,0.17559316754341,0.052069917321205,-0.11195231229067,-0.062308583408594,-0.0052191074937582
-0.00015309722220991,0.082064084708691,-0.10373594611883,0.077369153499603,-0.0065961261279881,0.044353574514389,0.036370571702719,-0.0011791595024988,-0.065226793289185,0.066063217818737,0.11436742544174,0.13375948369503,0.041372757405043,-0.025463633239269,-0.12931983172894,-0.0047784685157239,-0.020408324897289,0.059490591287613,-0.066349431872368,0.095073185861111,0.012646239250898,-0.21870203316212,0.072777755558491,0.050305858254433,-0.0085879573598504,-0.10271337628365,0.019908243790269,-0.021518474444747,-0.098034806549549,0.043315440416336,-0.11655579507351,-0.017167223617435,0.052694957703352,0.05667195469141,-0.18459741771221,0.0025694717187434,-0.11740229278803,-0.03559398278594,-0.14356625080109,0.073982328176498,-0.0084869610145688,-0.082392543554306,0.036225527524948,0.020737372338772,-0.10790209472179,-0.037074334919453,0.090606987476349,-0.089518301188946,-0.10497331619263,0.12583076953888,0.13889555633068,-0.015725344419479,-0.20343652367592,0.017245968803763,0.049560312181711,0.068844817578793,-0.049762587994337,0.043114259839058,0.046735487878323,0.11010205745697,-0.033545594662428,-0.017638033255935,0.069140590727329,-0.11487565934658,0.12007734179497,-0.086997523903847,-0.11996728181839,-0.004038177896291,-0.15901403129101,0.15681849420071,0.028154475614429,0.076032064855099,-0.0033242576755583,0.04089568182826,0.045373197644949,0.10527933388948,0.099670149385929,0.083079800009727,-0.095671638846397,-0.093559041619301,-0.20462109148502,-0.13865458965302,0.0077992961741984,0.034695435315371,-0.20285041630268,0.16051356494427,0.028737226501107,-0.092262551188469,0.031069591641426,0.00092567875981331,-0.13155496120453,-0.17967058718204,-0.017811093479395,-0.061494097113609,0.041673567146063,-0.025918491184711,-0.042372725903988,-0.012354931794107,0.029643591493368,0.029988024383783,-0.055121660232544,0.047591742128134,0.012234135530889,0.087456986308098,0.062054298818111,0.075109377503395,-0.080934017896652,0.15601812303066,-0.12635123729706,-0.13651034235954,-0.11905679106712,0.042153898626566,0.10890683531761,-0.0028648097068071,-0.0021389154717326,-0.023722313344479,0.078568868339062,0.0401276871562,0.14216047525406,0.19711312651634,-0.035340141505003,-0.053559616208076,-0.082355111837387,0.061636921018362,0.067937396466732,0.076697923243046,0.011054653674364,0.039905469864607
0.052964601665735,0.078699111938477,-0.058950811624527,0.08924276381731,-0.014143156819046,0.11298641562462,-0.0041099097579718,0.10938787460327,0.021960636600852,0.02045432664454,0.13735441863537,0.039404697716236,0.01115476898849,-0.18059578537941,-0.05922918766737,-0.060511115938425,0.039816293865442,0.18354041874409,-0.06389357149601,0.0046575153246522,0.083496153354645,-0.046888023614883,0.048836518079042,0.060062315315008,0.0093331774696708,-0.22072549164295,0.00072409870335832,-0.10061521828175,-0.11211013048887,0.010163563303649,-0.0051795593462884,-0.1482872068882,0.031766828149557,0.067267313599586,-0.030327411368489,-0.064801305532455,-0.019291831180453,-0.14737370610237,-0.091362476348877,0.07342416793108,-0.0061482437886298,-0.019739367067814,-0.023437513038516,0.096940532326698,-0.11082435399294,-0.18361695110798,0.036089468747377,-0.080770187079906,-0.030160319060087,0.15701295435429,0.15499930083752,-0.066381834447384,-0.17457562685013,0.024906821548939,-0.12512496113777,0.038690447807312,0.011738741770387,-0.12129386514425,0.059442654252052,0.033029530197382,0.0012406181776896,-0.058103781193495,-0.02772474847734,-0.1450454890728,0.030828913673759,-0.23897817730904,0.016919171437621,-0.091570280492306,-0.054474826902151,0.10567645728588,0.034407619386911,0.04163783043623,0.024805758148432,-0.056442104279995,-0.11804055422544,-0.01185723952949,-0.0058254026807845,0.1151465550065,-0.09714599698782,-0.0031880603637546,-0.18808589875698,-0.032875385135412,0.0082528125494719,0.067257046699524,-0.033759631216526,0.19588160514832,0.01574750803411,-0.13950727880001,0.0020818577613682,-0.041953802108765,-0.10798016190529,-0.13474701344967,-0.082319371402264,-0.10291863232851,0.035535968840122,-0.10173910856247,-0.089469067752361,-0.01845471188426,-0.16045014560223,0.076199769973755,-0.041932880878448,0.042594168335199,0.053772751241922,0.032831355929375,0.14322097599506,-0.035168834030628,0.042554177343845,0.059321012347937,-0.13853298127651,0.041191685944796,-0.11508849263191,-0.083391837775707,0.093020997941494,-0.0039645563811064,-0.059502419084311,-0.056256998330355,0.07128106802702,-0.031394947320223,0.064062304794788,0.048344973474741,-0.040167197585106,0.016067063435912,-0.089571245014668,0.10382852703333,0.14635306596756,-0.10662808269262,0.034331563860178,0.065443456172943
0.077150441706181,0.023025624454021,-0.039417188614607,0.059083107858896,0.086492985486984,0.06474519520998,0.0070650507695973,0.046900495886803,0.031577974557877,-0.015511300414801,0.15335683524609,0.056176401674747,0.045928291976452,-0.052244879305363,-0.013267857022583,0.00039533697417937,0.068642027676105,0.23388220369816,-0.12407041341066,0.041540946811438,0.11685510724783,-0.0052524842321873,0.10846488177776,0.022867796942592,-0.017500225454569,-0.23296542465687,-0.037904430180788,-0.063364520668983,-0.12211674451828,0.049634460359812,-0.05409799516201,-0.044748578220606,0.082206927239895,0.13609853386879,-0.017925078049302,-0.019810227677226,0.039412319660187,-0.1012689396739,-0.065054051578045,0.043559361249208,0.0034200649242848,0.039332088083029,0.026571398600936,0.01087055541575,-0.1583236604929,-0.13751609623432,0.013531864620745,-0.051398616284132,0.003415250685066,0.17451654374599,0.10200061649084,-0.11642801016569,-0.19756363332272,0.079556755721569,-0.093403838574886,0.027835216373205,0.042186077684164,-0.12104698270559,-0.012494249269366,0.11112375557423,-0.0058884378522635,-0.039462208747864,-0.048278581351042,-0.13747298717499,0.047452699393034,-0.17860563099384,-0.056704513728619,0.0044996533542871,-0.049903903156519,0.13407447934151,0.060576062649488,0.02522648870945,0.029379365965724,-0.078528977930546,-0.10581236332655,0.022178161889315,0.020256510004401,0.05736830458045,-0.11909070611,-0.11411446332932,-0.12025694549084,0.026936369016767,-0.015871642157435,0.062420148402452,-0.075827807188034,0.23553192615509,0.0096690179780126,-0.12113983929157,-0.051487028598785,0.030437234789133,-0.018301671370864,-0.17349879443645,-0.094858899712563,-0.10157971084118,0.023954730480909,-0.064969852566719,-0.19487732648849,0.017191730439663,-0.12322545051575,0.081975445151329,0.00032642306177877,-0.0063916211947799,0.074615880846977,0.039304628968239,0.1868838518858,-0.024370513856411,-0.00023344618966803,0.044014614075422,-0.10054016858339,0.014339849352837,-0.1499015390873,-0.086248390376568,0.09210579097271,0.048310305923223,-0.054329518228769,-0.034047674387693,0.098144829273224,-0.021492466330528,0.015789072960615,0.08961047232151,0.0079115703701973,0.05924653634429,-0.084373034536839,0.15243300795555,0.10147202759981,-0.10159660875797,0.034761428833008,0.05759733915329
0.062768012285233,0.067698635160923,-0.072217151522636,0.10756983608007,-0.0017703551566228,0.098692283034325,-0.0015595309669152,0.083253107964993,0.017506642267108,0.064740970730782,0.16443195939064,0.071165941655636,0.042615346610546,-0.10729832202196,-0.078817695379257,0.0031211387831718,0.08855301886797,0.16734437644482,-0.074231185019016,0.018347803503275,0.12394584715366,-0.11415836960077,0.050391975790262,-0.0054337773472071,0.024318873882294,-0.13728274405003,-0.030016869306564,-0.10188373923302,-0.11950956285,0.033948328346014,-0.033209290355444,0.0097193196415901,0.062193378806114,0.10099924355745,-0.081900276243687,-0.042508997023106,0.00031038679298945,-0.031215781345963,-0.029011012986302,0.030867824330926,-0.018570221960545,-0.018517073243856,-0.0078090694732964,9.0977286163252e-05,-0.081602893769741,-0.17921395599842,0.041979916393757,-0.12983983755112,-0.049105431884527,0.085498735308647,0.17535646259785,-0.0086148362606764,-0.19906067848206,0.068064376711845,-0.05817524343729,0.037117000669241,0.039872691035271,-0.14265796542168,0.02483924292028,0.020527005195618,0.0057538240216672,-0.12636396288872,-0.026998791843653,-0.18455068767071,0.073767758905888,-0.15984012186527,-0.019923349842429,0.029915006831288,-0.034469299018383,0.14710418879986,0.045810088515282,0.058355055749416,-0.026082003489137,-0.051765639334917,-0.10095226764679,0.013365439139307,0.038734335452318,0.10763693600893,-0.13895066082478,-0.058155614882708,-0.24489192664623,0.0012176757445559,0.039727076888084,0.041621200740337,-0.069206140935421,0.17815415561199,0.05326746031642,-0.093058981001377,0.05007828772068,-0.053854115307331,-0.13806039094925,-0.17485843598843,-0.07823446393013,-0.046429004520178,0.031762681901455,-0.080482214689255,-0.067052282392979,-0.01721959002316,-0.12374794483185,0.0771249756217,-0.037382055073977,0.023755837231874,0.017632512375712,0.10963114351034,0.15718030929565,-0.01101650390774,0.002021808642894,0.063526354730129,-0.10583838820457,-0.048602852970362,-0.21148353815079,-0.047126580029726,0.039785832166672,0.0057090697810054,0.058592304587364,-0.081055156886578,0.035463318228722,-0.087089911103249,0.092187747359276,0.073366187512875,-0.013634772971272,0.068390861153603,-0.016363132745028,0.11951970309019,0.19370172917843,-0.081054948270321,0.097335636615753,0.075766988098621
0.050618596374989,0.074703268706799,-0.10637558996677,0.089384220540524,0.011569217778742,0.050660479813814,-0.0039325780235231,0.068286709487438,0.015481289476156,0.055310755968094,0.14634858071804,0.07277873903513,0.052888128906488,-0.073838844895363,-0.090696878731251,-0.013552902266383,0.12661063671112,0.19391176104546,-0.093887686729431,0.055663980543613,0.062373589724302,-0.11611059308052,0.090890467166901,0.035239104181528,-0.015328752808273,-0.17808069288731,-0.0047887372784317,-0.075233399868011,-0.12071108072996,0.019904468208551,-0.051373302936554,-0.012552654370666,0.095695972442627,0.081187732517719,-0.10971639305353,-0.047013346105814,-0.014115376397967,-0.028742833063006,-0.11081007868052,0.059754576534033,-0.02633467875421,0.0047070393338799,-0.01801753975451,0.023727037012577,-0.1162921115756,-0.12450232356787,0.037390887737274,-0.10219915211201,-0.04695988073945,0.12605521082878,0.16115327179432,-0.043570049107075,-0.1920922100544,0.032031916081905,-0.098654627799988,0.04435758665204,0.040170464664698,-0.1127887815237,0.07384517043829,0.05874889716506,-0.0081796953454614,-0.065784342586994,-0.04585874825716,-0.16038316488266,0.055460870265961,-0.18806377053261,-0.040774963796139,0.0071353460662067,-0.077297948300838,0.13000452518463,0.047126203775406,0.012974529527128,0.0034293842036277,-0.045324679464102,-0.084077626466751,0.037688352167606,0.02894370444119,0.10455119609833,-0.13367731869221,-0.098653674125671,-0.2492036819458,-0.01605380885303,-0.016747273504734,0.03457835316658,-0.074242383241653,0.20045587420464,0.016995994374156,-0.13210861384869,0.012895465828478,-0.048921432346106,-0.14397871494293,-0.16063988208771,-0.052759192883968,-0.10111963748932,0.08311639726162,-0.061665523797274,-0.083734802901745,-0.0036334441974759,-0.12672626972198,0.056039553135633,-0.043488845229149,0.020356841385365,0.050496444106102,0.11675640940666,0.1313723474741,-0.032749846577644,-0.019785046577454,0.066926680505276,-0.10830542445183,-0.046049252152443,-0.17039369046688,-0.032977286726236,0.093288719654083,0.016741739585996,-0.027574338018894,-0.083580680191517,0.037161987274885,-0.079709388315678,0.098954558372498,0.095010459423065,-0.043218798935413,0.048571351915598,-0.089623190462589,0.12726897001266,0.14530123770237,-0.091084852814674,0.014388289302588,0.040194008499384
0.03886828571558,0.095110177993774,-0.098074287176132,0.096523188054562,0.0020825585816056,0.0023177340626717,0.020707156509161,0.039831090718508,0.037166610360146,0.034604378044605,0.15399831533432,0.096844263374805,0.044007420539856,-0.06997836381197,-0.12804804742336,-0.032671298831701,0.072177715599537,0.14299087226391,-0.13234135508537,0.10916584730148,0.024547554552555,-0.15131397545338,0.068319521844387,0.06233362480998,-0.046588476747274,-0.18742886185646,0.0028766298200935,-0.027677582576871,-0.11535076797009,0.030756251886487,-0.10323311388493,-0.027739657089114,0.10136544704437,0.088865086436272,-0.15497097373009,-0.031651429831982,-0.039689555764198,-0.016216315329075,-0.18708881735802,0.068977102637291,-0.014515956863761,-0.030790340155363,-0.014346679672599,0.015372525900602,-0.1027173101902,-0.064423009753227,0.036576252430677,-0.079822808504105,-0.06376575678587,0.15922993421555,0.12396954745054,-0.023187013342977,-0.21065601706505,0.018701573833823,-0.042227953672409,0.051565438508987,-0.033033106476068,-0.083999007940292,0.05080546066165,0.10302899777889,-0.016039282083511,-0.046860128641129,-0.01374570466578,-0.12151795625687,0.056769192218781,-0.16801303625107,-0.062034677714109,-0.01743152923882,-0.11574646085501,0.12811428308487,0.041719768196344,-0.0096851717680693,0.021568819880486,0.0054775308817625,-0.025445310398936,0.066628016531467,0.064973443746567,0.10990280658007,-0.12216764688492,-0.1136102899909,-0.22738985717297,-0.06197090819478,-0.048317018896341,0.027225226163864,-0.10276725143194,0.21647053956985,0.0023575942032039,-0.13101559877396,0.01000780519098,0.0057981251738966,-0.11981973797083,-0.18625509738922,-0.034873567521572,-0.10343676805496,0.069836162030697,-0.054718639701605,-0.086898818612099,-0.054730698466301,-0.041376933455467,0.029876753687859,-0.03959808126092,0.024510206654668,0.048490457236767,0.084682188928127,0.099994190037251,0.0037368456833065,-0.030143741518259,0.11537155508995,-0.11724643409252,-0.066589333117008,-0.13102759420872,-0.0021222725044936,0.10130117088556,0.014935798943043,-0.051086414605379,-0.069843538105488,0.048732809722424,-0.034904632717371,0.11654714494944,0.12710551917553,-0.063217744231224,0.047523938119411,-0.11735259741545,0.15034526586533,0.12863925099373,-0.037564355880022,0.0077372719533741,0.0069465595297515
-0.033471774309874,0.10874725878239,-0.023274900391698,0.012003499083221,-0.031834702938795,0.13537673652172,0.0022403192706406,0.11342573165894,-0.036237847059965,0.13329622149467,0.10668710619211,0.012550654821098,0.075777247548103,-0.083697818219662,-0.038023162633181,-0.011003375984728,-0.01957125775516,0.16662275791168,-0.094971433281898,0.0078891031444073,0.078302934765816,-0.18491363525391,0.062288120388985,0.1134775057435,0.013731672428548,-0.18676424026489,-0.028403243049979,-0.042578674852848,-0.046831514686346,-0.020721582695842,0.016663316637278,-0.11990500986576,-0.0091798342764378,0.080323681235313,-0.10689833760262,0.0017202747985721,-0.09753654897213,-0.093023255467415,-0.093404270708561,0.081008583307266,-0.029697630554438,-0.094413667917252,0.026332998648286,0.05065456032753,-0.050391376018524,-0.22480714321136,0.064003273844719,-0.022744722664356,-0.095313236117363,0.1333369165659,0.13453106582165,-0.10929980874062,-0.21881212294102,0.0059925448149443,-0.058879744261503,0.10871934145689,-0.021850790828466,0.021704291924834,0.088665403425694,-0.0099993413314223,-0.035774100571871,0.022267270833254,0.026400756090879,-0.15455539524555,0.057537887245417,-0.069467306137085,-0.058331746608019,-0.05189597979188,-0.14907351136208,0.14445129036903,0.0028162519447505,0.11328673362732,-0.020671946927905,0.013874551281333,-0.024694606661797,-0.013773436658084,0.070070549845695,0.12369722127914,-0.030699709430337,-0.097154296934605,-0.19350165128708,-0.097925908863544,0.02803198993206,0.045691918581724,-0.1612423658371,0.17783145606518,0.02348717302084,-0.07737722992897,0.11120347678661,-0.017467012628913,-0.099425926804543,-0.16273629665375,0.0042762188240886,-0.087095111608505,0.062130186706781,-0.024061799049377,-0.12609791755676,0.056997992098331,-0.11799296736717,0.092681773006916,-0.028092576190829,0.0084895715117455,-0.019530573859811,0.061953905969858,0.14388307929039,0.080910600721836,-0.063292242586613,0.025441883131862,-0.089836917817593,-0.086799651384354,-0.16260679066181,0.035753849893808,0.11446995288134,0.01760621368885,0.0062338802963495,-0.022425834089518,0.11667056381702,0.048657517880201,0.096549674868584,0.1395253688097,-0.012942397035658,-0.085423864424229,-0.080418482422829,0.070930935442448,-0.0093169882893562,0.0079304808750749,-0.037672102451324,0.062046460807323
0.016108540818095,0.077286683022976,0.0066094091162086,0.092990465462208,-0.039065252989531,0.073135398328304,-0.031304072588682,0.073450736701488,0.053045194596052,0.022807784378529,0.17520497739315,0.009826404042542,0.04237412661314,-0.11283379048109,-0.019400039687753,-0.077310167253017,0.010187382809818,0.2247606664896,-0.10307864099741,0.013569472357631,0.10301137715578,-0.066035479307175,0.031914286315441,0.067119240760803,0.028501380234957,-0.21661341190338,-0.030221784487367,-0.077958308160305,-0.1345578879118,0.021588129922748,0.00050474843010306,-0.12427358329296,0.058911263942719,0.10730856657028,-0.012172779999673,-0.011101588606834,-0.015826310962439,-0.11632246524096,-0.10464157164097,0.044522851705551,0.0020323130302131,-0.042121887207031,-0.022820305079222,0.092711679637432,-0.10216758400202,-0.19021838903427,0.028816338628531,-0.056042078882456,-0.029811566695571,0.13023646175861,0.13112065196037,-0.079076439142227,-0.18493242561817,0.038844488561153,-0.092804752290249,0.061133712530136,-0.032859992235899,-0.15294025838375,0.060006037354469,0.010376717895269,0.0021595989819616,-0.074597746133804,-0.063601866364479,-0.087500497698784,0.021604603156447,-0.17995485663414,0.026474844664335,-0.064375750720501,-0.038267657160759,0.13378931581974,0.046874515712261,0.0072152628563344,0.04169387370348,-0.090258739888668,-0.10106533020735,-0.042305923998356,-0.028582530096173,0.099098026752472,-0.093612119555473,-0.02851595915854,-0.17982412874699,-0.0084161534905434,-0.015995662659407,0.030938217416406,-0.070850409567356,0.21072955429554,0.025976812466979,-0.13643479347229,0.0084648998454213,0.0057951738126576,-0.088398553431034,-0.15958826243877,-0.033532965928316,-0.13459913432598,-0.035151787102222,-0.098849080502987,-0.16611847281456,-0.025222513824701,-0.11282326281071,0.054997731000185,-0.019737765192986,0.046591144055128,0.068874500691891,-0.00090094265760854,0.18562254309654,-0.017649587243795,0.021867638453841,0.054288756102324,-0.10988270491362,0.019820582121611,-0.14977866411209,-0.076164700090885,0.029299709945917,-0.0017956369556487,-0.054015718400478,-0.064431369304657,0.082893617451191,-0.066448673605919,0.064872846007347,0.035497035831213,-0.0015547195216641,0.029040809720755,-0.11238611489534,0.15324617922306,0.15170161426067,-0.10899197310209,0.079424537718296,0.086446240544319
0.03543920814991,-0.1448480039835,-0.02119193598628,0.032146245241165,0.082404233515263,-0.028986582532525,0.077594794332981,0.1980627477169,-0.032074250280857,-0.026922646909952,-0.01411578990519,0.1759872585535,-0.039546068757772,-0.17553068697453,-0.086126402020454,-0.10083130002022,-0.074385970830917,0.059212580323219,-0.090320765972137,0.14901201426983,-0.024565286934376,-0.019890986382961,-0.035930041223764,-0.021781453862786,-0.091520465910435,0.0035675931721926,-0.012311819009483,-0.035791382193565,-0.16195365786552,-0.09803394973278,-0.13968159258366,-0.011110929772258,-0.028299322351813,0.087568022310734,-0.10261142998934,-0.064398899674416,-0.043181657791138,-0.11458871513605,-0.14095579087734,0.013288266025484,0.17788168787956,0.0039215898141265,0.027681471779943,0.11359768360853,-0.14958691596985,-0.13021789491177,0.019328905269504,-0.082100123167038,0.044589906930923,0.18532656133175,0.059375692158937,-0.14144767820835,-0.22167576849461,0.087788693606853,0.080482766032219,-0.055584885179996,-0.092368610203266,-0.086467117071152,-0.00610271980986,0.084615215659142,0.065030515193939,-0.058808393776417,-0.05127152428031,0.075693644583225,-0.012303648516536,-0.20898881554604,-0.023859705775976,-0.089697413146496,0.076951026916504,0.011139483191073,0.014230214990675,0.0486233048141,0.16372846066952,0.13361851871014,-0.090354800224304,0.0050906674005091,-0.0055529563687742,0.10055370628834,-0.024811403825879,-0.080865725874901,-0.078509122133255,0.014616028405726,0.038582049310207,0.045501194894314,0.0075652236118913,0.073566146194935,0.13755217194557,0.081878162920475,0.070249199867249,-0.02345621958375,-0.0017421820666641,-0.024151114746928,-0.13505716621876,-0.1293578594923,-0.035358555614948,-0.031390774995089,0.022344700992107,-0.11742943525314,-0.093071393668652,-0.0044537927024066,-0.12343538552523,-0.013551740907133,0.09314901381731,-0.0190694257617,0.046844124794006,-0.037478741258383,-0.055014211684465,0.13138148188591,-0.14389814436436,0.053138375282288,-0.0065574450418353,0.0054745450615883,0.0036565172486007,-0.0087993340566754,-0.058510821312666,-0.14039468765259,0.15447995066643,-0.10156770795584,0.040985334664583,-0.030005903914571,-4.9456561100669e-05,0.12745027244091,0.027059372514486,0.06298752874136,0.061209909617901,-0.14836691319942,0.01425904314965,0.015341569669545
0.034392595291138,0.078649528324604,-0.0029068379662931,0.13986468315125,-0.027178203687072,0.055098909884691,0.048676528036594,0.074142873287201,0.074497483670712,0.024776665493846,0.17614255845547,0.036274220794439,0.019644152373075,-0.12627498805523,-0.046967163681984,-0.10126423835754,0.011280143633485,0.19253048300743,-0.12573793530464,0.056276485323906,0.071949683129787,-0.12942457199097,-0.020649408921599,0.069035343825817,0.024105345830321,-0.20211124420166,-0.10057677328587,-0.057361017912626,-0.11229371279478,0.0083161490038037,-0.016880033537745,-0.01119327917695,0.015072098001838,0.13246782124043,-0.073414757847786,-0.020615445449948,-0.0048497985117137,-0.075654953718185,-0.097859054803848,0.027148149907589,0.069123104214668,-0.054011948406696,-0.011780646629632,0.022515006363392,-0.085507154464722,-0.2190630286932,0.015827881172299,-0.065208107233047,-0.004697157535702,0.12471195310354,0.094769038259983,-0.032216440886259,-0.20725451409817,0.056254498660564,-0.035658963024616,0.050812099128962,-0.059787798672915,-0.13792198896408,0.035927880555391,0.029477266594768,-0.010710163973272,-0.067498721182346,-0.045771237462759,-0.12665115296841,-0.0032406218815595,-0.098534896969795,0.053370587527752,-0.10558454692364,-0.052706696093082,0.1289240270853,0.014391764998436,0.042730413377285,0.052953466773033,0.071954555809498,-0.078790031373501,-0.075820825994015,0.037184052169323,0.096432097256184,-0.10105378180742,-0.076020173728466,-0.20953050255775,0.019373865798116,-0.0085537731647491,-0.0029506422579288,-0.028079055249691,0.20777586102486,0.035103231668472,-0.10059301555157,0.05016203597188,-0.011674145236611,-0.026194842532277,-0.16432945430279,-0.009861271828413,-0.15610779821873,-0.0027767168357968,-0.11572922021151,-0.12544803321362,-0.066775672137737,-0.077066391706467,0.05753730610013,-0.053957682102919,0.018790172412992,0.076595179736614,0.051629949361086,0.15873229503632,0.027288163080812,0.034241829067469,0.090573735535145,-0.08796226978302,0.021455451846123,-0.15351456403732,-0.027274385094643,0.0077809602953494,-0.0063948421739042,-0.017251307144761,-0.1196555569768,0.13764934241772,-0.092513635754585,0.12530459463596,0.035285275429487,0.0078137451782823,0.077674709260464,-0.078891023993492,0.18932980298996,0.11564403027296,-0.1097359880805,0.07962766289711,0.064679659903049
